id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
901	com.netflix.zuul.netty.connectionpool.ConnectionPoolHandler	closeConnection(io.netty.channel.ChannelHandlerContext,java.lang.String)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/connectionpool/ConnectionPoolHandler.java
902	com.netflix.zuul.netty.connectionpool.ConnectionPoolHandler	flagCloseAndReleaseConnection(com.netflix.zuul.netty.connectionpool.PooledConnection)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/connectionpool/ConnectionPoolHandler.java
903	com.netflix.zuul.netty.connectionpool.ConnectionPoolHandler	getConnectionHeader(com.netflix.netty.common.HttpLifecycleChannelHandler.CompleteEvent)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/connectionpool/ConnectionPoolHandler.java
904	com.netflix.zuul.netty.insights.PassportLoggingHandler	PassportLoggingHandler(com.netflix.spectator.api.Registry)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/insights/PassportLoggingHandler.java
905	com.netflix.zuul.netty.insights.PassportLoggingHandler	userEventTriggered(io.netty.channel.ChannelHandlerContext,java.lang.Object)	42	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/insights/PassportLoggingHandler.java
906	com.netflix.zuul.netty.insights.PassportLoggingHandler	logPassport(io.netty.channel.Channel)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/insights/PassportLoggingHandler.java
907	com.netflix.zuul.netty.insights.PassportLoggingHandler	isHealthcheckRequest(com.netflix.zuul.message.http.HttpRequestMessage)	0	[false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/insights/PassportLoggingHandler.java
908	com.netflix.zuul.netty.insights.PassportLoggingHandler	getRequestId(io.netty.channel.Channel,com.netflix.zuul.context.SessionContext)	0	[false, false]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/insights/PassportLoggingHandler.java
909	com.netflix.zuul.context.SessionContextDecorator	decorate(com.netflix.zuul.context.SessionContext)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/context/SessionContextDecorator.java
910	com.netflix.zuul.FilterLoader	putFilter(java.io.File)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/FilterLoader.java
911	com.netflix.zuul.FilterLoader	putFiltersForClasses(java.lang.String[])	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/FilterLoader.java
912	com.netflix.zuul.FilterLoader	putFilterForClassName(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/FilterLoader.java
913	com.netflix.zuul.FilterLoader	getFiltersByType(com.netflix.zuul.filters.FilterType)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/FilterLoader.java
914	com.netflix.zuul.FilterLoader	getFilterByNameAndType(java.lang.String,com.netflix.zuul.filters.FilterType)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/FilterLoader.java
915	com.netflix.zuul.FilterUsageNotifier	notify(com.netflix.zuul.filters.ZuulFilter,com.netflix.zuul.ExecutionStatus)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/FilterUsageNotifier.java
916	com.netflix.zuul.netty.filter.ZuulFilterChainRunner	ZuulFilterChainRunner(com.netflix.zuul.filters.ZuulFilter[],com.netflix.zuul.FilterUsageNotifier,com.netflix.zuul.netty.filter.FilterRunner,com.netflix.spectator.api.Registry)	0	[false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulFilterChainRunner.java
917	com.netflix.zuul.netty.filter.ZuulFilterChainRunner	ZuulFilterChainRunner(com.netflix.zuul.filters.ZuulFilter[],com.netflix.zuul.FilterUsageNotifier,com.netflix.spectator.api.Registry)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulFilterChainRunner.java
918	com.netflix.zuul.netty.filter.ZuulFilterChainRunner	filter(T)	726	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulFilterChainRunner.java
919	com.netflix.zuul.netty.filter.ZuulFilterChainRunner	resume(T)	920	[false]	java.lang.Override	protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulFilterChainRunner.java
921	com.netflix.zuul.netty.filter.ZuulFilterChainRunner	runFilters(T,java.util.concurrent.atomic.AtomicInteger)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulFilterChainRunner.java
922	com.netflix.zuul.netty.filter.ZuulFilterChainRunner	filter(T,io.netty.handler.codec.http.HttpContent)	727	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulFilterChainRunner.java
923	com.netflix.zuul.ExecutionStatus	ExecutionStatus(int)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/ExecutionStatus.java
924	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	BaseZuulFilterRunner(com.netflix.zuul.filters.FilterType,com.netflix.zuul.FilterUsageNotifier,com.netflix.zuul.netty.filter.FilterRunner,com.netflix.spectator.api.Registry)	0	[false, false, false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
925	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	getChannelHandlerContext(com.netflix.zuul.message.ZuulMessage)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
926	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	getNextStage()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
927	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	initRunningFilterIndex(I)	0	[false]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
928	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	getRunningFilterIndex(I)	0	[false]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
929	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	isFilterAwaitingBody(com.netflix.zuul.context.SessionContext)	0	[false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
930	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	setFilterAwaitingBody(I,boolean)	0	[false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
931	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	invokeNextStage(O,io.netty.handler.codec.http.HttpContent)	0	[false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
932	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	invokeNextStage(O)	0	[false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
933	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	addPerfMarkTags(com.netflix.zuul.message.ZuulMessage)	0	[false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
934	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	filter(com.netflix.zuul.filters.ZuulFilter,I)	0	[false, false]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
935	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	shouldSkipFilter(I,com.netflix.zuul.filters.ZuulFilter)	0	[false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
936	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	isMessageBodyReadyForFilter(com.netflix.zuul.filters.ZuulFilter,I)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
937	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	handleFilterException(I,com.netflix.zuul.filters.ZuulFilter,java.lang.Throwable)	0	[false, false, false]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
938	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	recordFilterError(I,com.netflix.zuul.filters.ZuulFilter,java.lang.Throwable)	0	[false, false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
939	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	recordFilterCompletion(com.netflix.zuul.ExecutionStatus,com.netflix.zuul.filters.ZuulFilter,long,com.netflix.zuul.message.ZuulMessage,com.netflix.zuul.message.ZuulMessage)	0	[false, false, false, false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
940	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	handleException(com.netflix.zuul.message.ZuulMessage,java.lang.String,java.lang.Exception)	0	[false, false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
920	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	resume(O)	0	[false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
941	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	methodBinding(com.netflix.zuul.message.ZuulMessage)	0	[false]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
942	com.netflix.zuul.netty.filter.BaseZuulFilterRunner	resumeInBindingContext(O,java.lang.String)	0	[false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
943	com.netflix.zuul.netty.filter.BaseZuulFilterRunner$FilterChainResumer	FilterChainResumer(I,com.netflix.zuul.filters.ZuulFilter,com.netflix.zuul.message.ZuulMessage,long)	0	[false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
944	com.netflix.zuul.netty.filter.BaseZuulFilterRunner$FilterChainResumer	decrementConcurrency()	0	[]		package	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
945	com.netflix.zuul.netty.filter.BaseZuulFilterRunner$FilterChainResumer	onNext(O)	946	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
947	com.netflix.zuul.netty.filter.BaseZuulFilterRunner$FilterChainResumer	onError(java.lang.Throwable)	948	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
949	com.netflix.zuul.netty.filter.BaseZuulFilterRunner$FilterChainResumer	onCompleted()	950	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
951	com.netflix.zuul.netty.filter.BaseZuulFilterRunner$FilterChainResumer	onNextStarted(io.perfmark.Link)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
952	com.netflix.zuul.netty.filter.BaseZuulFilterRunner$FilterChainResumer	onErrorStarted(io.perfmark.Link)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
953	com.netflix.zuul.netty.filter.BaseZuulFilterRunner$FilterChainResumer	onCompletedStarted(io.perfmark.Link)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/BaseZuulFilterRunner.java
954	com.netflix.zuul.netty.filter.ZuulEndPointRunner	ZuulEndPointRunner(com.netflix.zuul.FilterUsageNotifier,com.netflix.zuul.FilterLoader,com.netflix.zuul.netty.filter.FilterRunner,com.netflix.spectator.api.Registry)	0	[false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulEndPointRunner.java
955	com.netflix.zuul.netty.filter.ZuulEndPointRunner	getEndpoint(com.netflix.zuul.message.http.HttpRequestMessage)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulEndPointRunner.java
956	com.netflix.zuul.netty.filter.ZuulEndPointRunner	setEndpoint(com.netflix.zuul.message.http.HttpRequestMessage,com.netflix.zuul.filters.ZuulFilter)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulEndPointRunner.java
957	com.netflix.zuul.netty.filter.ZuulEndPointRunner	filter(com.netflix.zuul.message.http.HttpRequestMessage)	726	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulEndPointRunner.java
958	com.netflix.zuul.netty.filter.ZuulEndPointRunner	resume(com.netflix.zuul.message.http.HttpResponseMessage)	920	[false]	java.lang.Override	protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulEndPointRunner.java
959	com.netflix.zuul.netty.filter.ZuulEndPointRunner	filter(com.netflix.zuul.message.http.HttpRequestMessage,io.netty.handler.codec.http.HttpContent)	727	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulEndPointRunner.java
960	com.netflix.zuul.netty.filter.ZuulEndPointRunner	getEndPointName(com.netflix.zuul.context.SessionContext)	0	[false]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulEndPointRunner.java
961	com.netflix.zuul.netty.filter.ZuulEndPointRunner	getEndpoint(java.lang.String,com.netflix.zuul.message.http.HttpRequestMessage)	0	[false, false]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulEndPointRunner.java
962	com.netflix.zuul.netty.filter.ZuulEndPointRunner	newProxyEndpoint(com.netflix.zuul.message.http.HttpRequestMessage)	0	[false]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulEndPointRunner.java
963	com.netflix.zuul.netty.filter.ZuulEndPointRunner	getEndpointFilter(java.lang.String)	0	[false]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulEndPointRunner.java
964	com.netflix.zuul.netty.filter.ZuulEndPointRunner$1	apply(com.netflix.zuul.message.http.HttpRequestMessage)	637	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulEndPointRunner.java
965	com.netflix.zuul.netty.filter.ZuulEndPointRunner$1	filterName()	214	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulEndPointRunner.java
966	com.netflix.zuul.netty.filter.ZuulEndPointRunner$1	getDefaultOutput(com.netflix.zuul.message.http.HttpRequestMessage)	223	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/filter/ZuulEndPointRunner.java
967	com.netflix.zuul.filters.Endpoint	filterOrder()	215	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/Endpoint.java
968	com.netflix.zuul.filters.Endpoint	filterType()	216	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/Endpoint.java
969	com.netflix.zuul.filters.Endpoint	shouldFilter(I)	226	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/Endpoint.java
970	com.netflix.zuul.filters.BaseFilter	BaseFilter()	0	[]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseFilter.java
971	com.netflix.zuul.filters.BaseFilter	filterName()	214	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseFilter.java
972	com.netflix.zuul.filters.BaseFilter	overrideStopFilterProcessing()	218	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseFilter.java
973	com.netflix.zuul.filters.BaseFilter	disablePropertyName()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseFilter.java
974	com.netflix.zuul.filters.BaseFilter	maxConcurrencyPropertyName()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseFilter.java
975	com.netflix.zuul.filters.BaseFilter	isDisabled()	213	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseFilter.java
976	com.netflix.zuul.filters.BaseFilter	getDefaultOutput(I)	223	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseFilter.java
977	com.netflix.zuul.filters.BaseFilter	getSyncType()	222	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseFilter.java
978	com.netflix.zuul.filters.BaseFilter	toString()	29	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseFilter.java
979	com.netflix.zuul.filters.BaseFilter	needsBodyBuffered(I)	224	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseFilter.java
980	com.netflix.zuul.filters.BaseFilter	processContentChunk(com.netflix.zuul.message.ZuulMessage,io.netty.handler.codec.http.HttpContent)	225	[false, false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseFilter.java
981	com.netflix.zuul.filters.BaseFilter	incrementConcurrency()	219	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseFilter.java
982	com.netflix.zuul.filters.BaseFilter	decrementConcurrency()	221	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseFilter.java
983	com.netflix.zuul.filters.endpoint.MissingEndpointHandlingFilter	MissingEndpointHandlingFilter(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/endpoint/MissingEndpointHandlingFilter.java
984	com.netflix.zuul.filters.endpoint.MissingEndpointHandlingFilter	apply(com.netflix.zuul.message.http.HttpRequestMessage)	637	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/endpoint/MissingEndpointHandlingFilter.java
985	com.netflix.zuul.filters.endpoint.MissingEndpointHandlingFilter	filterName()	214	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/endpoint/MissingEndpointHandlingFilter.java
986	com.netflix.zuul.filters.endpoint.MissingEndpointHandlingFilter	getDefaultOutput(com.netflix.zuul.message.http.HttpRequestMessage)	223	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/endpoint/MissingEndpointHandlingFilter.java
987	com.netflix.zuul.filters.BaseSyncFilter	applyAsync(I)	220	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseSyncFilter.java
988	com.netflix.zuul.filters.BaseSyncFilter	getSyncType()	977	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/BaseSyncFilter.java
989	com.netflix.zuul.filters.http.HttpOutboundFilter	filterType()	216	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/http/HttpOutboundFilter.java
990	com.netflix.zuul.filters.http.HttpOutboundFilter	getDefaultOutput(com.netflix.zuul.message.http.HttpResponseMessage)	976	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/http/HttpOutboundFilter.java
991	com.netflix.zuul.filters.http.HttpInboundSyncFilter	filterType()	216	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/http/HttpInboundSyncFilter.java
992	com.netflix.zuul.filters.http.HttpOutboundSyncFilter	filterType()	216	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/http/HttpOutboundSyncFilter.java
993	com.netflix.zuul.filters.http.HttpInboundFilter	filterType()	216	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/http/HttpInboundFilter.java
994	com.netflix.zuul.filters.http.HttpSyncEndpoint	getDefaultOutput(com.netflix.zuul.message.http.HttpRequestMessage)	976	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/http/HttpSyncEndpoint.java
995	com.netflix.zuul.filters.http.HttpSyncEndpoint	applyAsync(com.netflix.zuul.message.http.HttpRequestMessage)	220	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/http/HttpSyncEndpoint.java
996	com.netflix.zuul.filters.http.HttpSyncEndpoint	processContentChunk(com.netflix.zuul.message.ZuulMessage,io.netty.handler.codec.http.HttpContent)	980	[false, false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/http/HttpSyncEndpoint.java
997	com.netflix.zuul.filters.http.HttpSyncEndpoint	incrementConcurrency()	981	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/http/HttpSyncEndpoint.java
998	com.netflix.zuul.filters.http.HttpSyncEndpoint	decrementConcurrency()	982	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/http/HttpSyncEndpoint.java
999	com.netflix.zuul.filters.http.HttpSyncEndpoint$ResponseState	ResponseState(com.netflix.zuul.message.ZuulMessage,rx.Subscriber)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/http/HttpSyncEndpoint.java
1000	com.netflix.zuul.filters.MutableFilterRegistry	remove(java.lang.String)	1001	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/MutableFilterRegistry.java
1002	com.netflix.zuul.filters.MutableFilterRegistry	get(java.lang.String)	1003	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/MutableFilterRegistry.java
1004	com.netflix.zuul.filters.MutableFilterRegistry	put(java.lang.String,com.netflix.zuul.filters.ZuulFilter)	1005	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/MutableFilterRegistry.java
1006	com.netflix.zuul.filters.MutableFilterRegistry	size()	1007	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/MutableFilterRegistry.java
1008	com.netflix.zuul.filters.MutableFilterRegistry	getAllFilters()	1009	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/MutableFilterRegistry.java
1010	com.netflix.zuul.filters.MutableFilterRegistry	isMutable()	1011	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/MutableFilterRegistry.java
1003	com.netflix.zuul.filters.FilterRegistry	get(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/FilterRegistry.java
1007	com.netflix.zuul.filters.FilterRegistry	size()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/FilterRegistry.java
1009	com.netflix.zuul.filters.FilterRegistry	getAllFilters()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/FilterRegistry.java
1011	com.netflix.zuul.filters.FilterRegistry	isMutable()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/filters/FilterRegistry.java
